date,variant,universe,strategy,factor,phase,gross_ret,turnover,rebalanced,missing_weight,net30_ret,net60_ret
2016-01-28,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,0.0081053667096117,0.0,0,0.0,0.0081053667096118,0.0081053667096118
2016-01-28,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,0.0099455330344252,0.0,0,0.0,0.0099455330344251,0.0099455330344251
2016-01-28,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,0.0086051432248039,0.0,0,0.0,0.0086051432248039,0.0086051432248039
2016-01-28,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,0.0091066290351567,0.0,0,0.0,0.0091066290351566,0.0091066290351566
2016-01-28,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,0.0087090001721459,0.0,0,0.0,0.0087090001721459,0.0087090001721459
2016-01-28,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,0.0086008459703023,0.0,0,0.0,0.0086008459703021,0.0086008459703021
2016-01-28,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,0.00993,0.0,0,0.0,0.0099299999999999,0.0099299999999999
2016-01-28,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,0.0133507837585139,0.5057982498132698,1,0.0,0.0118131305998983,0.0102754774412823
2016-01-28,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,0.0143080747629237,0.0,0,0.0,0.0143080747629236,0.0143080747629236
2016-01-29,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,0.0082453948738882,0.0,0,0.0,0.0082453948738883,0.0082453948738883
2016-01-29,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,0.0100834284824413,0.0,0,0.0,0.0100834284824413,0.0100834284824413
2016-01-29,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,0.0092646202723022,0.0,0,0.0,0.0092646202723021,0.0092646202723021
2016-01-29,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,0.0074862584818197,0.0,0,0.0,0.0074862584818198,0.0074862584818198
2016-01-29,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,0.0084967750198078,0.0,0,0.0,0.0084967750198079,0.0084967750198079
2016-01-29,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,0.015279460666597,0.0,0,0.0,0.0152794606665969,0.0152794606665969
2016-01-29,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,0.0181746395953186,0.0,0,0.0,0.0181746395953186,0.0181746395953186
2016-01-29,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,0.0162637450120305,0.0,0,0.0,0.0162637450120304,0.0162637450120304
2016-01-29,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,0.02222,0.0,0,0.0,0.0222199999999999,0.0222199999999999
2016-01-29,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,0.0055919561815211,0.4551049460968395,1,0.0,0.0042190065624809,0.0028460569434407
2016-02-01,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,0.0105495077751345,0.5030348845868996,1,0.0,0.0090244828100953,0.0074994578450564
2016-02-01,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,0.0106274705415692,0.0,0,0.0,0.0106274705415692,0.0106274705415692
2016-02-01,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,0.0086442167009373,0.0,0,0.0,0.0086442167009372,0.0086442167009372
2016-02-01,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,0.0106000183898813,0.0,0,0.0,0.0106000183898813,0.0106000183898813
2016-02-01,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,0.0111914099928536,0.0,0,0.0,0.0111914099928536,0.0111914099928536
2016-02-01,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,0.0101632603063185,0.0,0,0.0,0.0101632603063186,0.0101632603063186
2016-02-01,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,0.006208791150263,0.0,0,0.0,0.006208791150263,0.006208791150263
2016-02-01,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,0.0044822932644849,0.0,0,0.0,0.004482293264485,0.004482293264485
2016-02-01,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,0.0014723014615249,0.0,0,0.0,0.0014723014615249,0.0014723014615249
2016-02-01,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,0.00381,0.0,0,0.0,0.00381,0.00381
2016-02-02,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,-0.011495,0.0,0,0.0,-0.011495,-0.011495
2016-02-02,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,-0.0064640668306355,0.5525206609314965,1,0.0,-0.0081109142219972,-0.009757761613359
2016-02-02,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,-0.0085205660098856,0.0,0,0.0,-0.0085205660098856,-0.0085205660098856
2016-02-02,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,-0.0075129879197558,0.0,0,0.0,-0.0075129879197558,-0.0075129879197558
2016-02-02,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,-0.0074232471084212,0.0,0,0.0,-0.0074232471084212,-0.0074232471084212
2016-02-02,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,-0.0066973558662914,0.0,0,0.0,-0.0066973558662914,-0.0066973558662914
2016-02-02,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,-0.0075717448492673,0.0,0,0.0,-0.0075717448492673,-0.0075717448492673
2016-02-02,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,-0.0130476782308749,0.0,0,0.0,-0.0130476782308749,-0.0130476782308749
2016-02-02,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,-0.0111574934582823,0.0,0,0.0,-0.0111574934582823,-0.0111574934582823
2016-02-02,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,-0.0116352800828842,0.0,0,0.0,-0.0116352800828841,-0.0116352800828841
2016-02-03,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,-0.0106665990561504,0.0,0,0.0,-0.0106665990561504,-0.0106665990561504
2016-02-03,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,-0.01138,0.0,0,0.0,-0.0113799999999999,-0.0113799999999999
2016-02-03,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,-0.0054035925786638,0.5561360188296645,1,0.0,-0.0070629852377607,-0.0087223778968573
2016-02-03,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,-0.0032575475901249,0.0,0,0.0,-0.0032575475901248,-0.0032575475901248
2016-02-03,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,-0.0057226065924005,0.0,0,0.0,-0.0057226065924005,-0.0057226065924005
2016-02-03,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,-0.0083855535740854,0.0,0,0.0,-0.0083855535740854,-0.0083855535740854
2016-02-03,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,-0.007191139810579,0.0,0,0.0,-0.007191139810579,-0.007191139810579
2016-02-03,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,-0.0038918899241484,0.0,0,0.0,-0.0038918899241484,-0.0038918899241484
2016-02-03,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,-0.0077726894243939,0.0,0,0.0,-0.007772689424394,-0.007772689424394
2016-02-03,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,-0.0036609358033881,0.0,0,0.0,-0.0036609358033882,-0.0036609358033882
2016-02-04,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,0.0112704983594931,0.0,0,0.0,0.0112704983594931,0.0112704983594931
2016-02-04,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,0.0095778681394266,0.0,0,0.0,0.0095778681394267,0.0095778681394267
2016-02-04,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,0.009045,0.0,0,0.0,0.0090449999999999,0.0090449999999999
2016-02-04,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,0.0043605917989072,0.5572270257336694,1,0.0,0.0026816212029106,0.001002650606914
2016-02-04,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,0.0056360825189459,0.0,0,0.0,0.0056360825189458,0.0056360825189458
2016-02-04,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,0.0031964627588438,0.0,0,0.0,0.0031964627588438,0.0031964627588438
2016-02-04,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,-0.0001582260295089,0.0,0,0.0,-0.0001582260295089,-0.0001582260295089
2016-02-04,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,0.0002487086060814,0.0,0,0.0,0.0002487086060813,0.0002487086060813
2016-02-04,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,0.0022608833311268,0.0,0,0.0,0.0022608833311268,0.0022608833311268
2016-02-04,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,0.0075267903620179,0.0,0,0.0,0.0075267903620179,0.0075267903620179
2016-02-05,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,0.0050940660952731,0.0,0,0.0,0.0050940660952731,0.0050940660952731
2016-02-05,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,0.009331652812376,0.0,0,0.0,0.0093316528123759,0.0093316528123759
2016-02-05,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,0.0129142778567853,0.0,0,0.0,0.0129142778567854,0.0129142778567854
2016-02-05,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,0.013375,0.0,0,0.0,0.0133749999999999,0.0133749999999999
2016-02-05,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,0.0016644290476005,0.556387896848791,1,0.0,-7.5128474774643905e-06,-0.0016794547425555
2016-02-05,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,0.0058501293276654,0.0,0,0.0,0.0058501293276653,0.0058501293276653
2016-02-05,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,0.0059414863408317,0.0,0,0.0,0.0059414863408318,0.0059414863408318
2016-02-05,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,0.0045994426954348,0.0,0,0.0,0.0045994426954347,0.0045994426954347
2016-02-05,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,0.0050194291978533,0.0,0,0.0,0.0050194291978533,0.0050194291978533
2016-02-05,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,0.006575209570894,0.0,0,0.0,0.0065752095708939,0.0065752095708939
2016-02-11,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,-0.0368337915195736,0.0,0,0.0,-0.0368337915195736,-0.0368337915195736
2016-02-11,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,-0.0374892328857503,0.0,0,0.0,-0.0374892328857503,-0.0374892328857503
2016-02-11,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,-0.0400298148449246,0.0,0,0.0,-0.0400298148449246,-0.0400298148449246
2016-02-11,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,-0.0389592564450474,0.0,0,0.0,-0.0389592564450474,-0.0389592564450474
2016-02-11,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,-0.0391899999999999,0.0,0,0.0,-0.0391899999999999,-0.0391899999999999
2016-02-11,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,-0.0340823774396121,0.5118801518139352,1,0.0,-0.0355656796174401,-0.0370489817952679
2016-02-11,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,-0.0358728803199521,0.0,0,0.0,-0.0358728803199521,-0.0358728803199521
2016-02-11,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,-0.039134795617245,0.0,0,0.0,-0.039134795617245,-0.039134795617245
2016-02-11,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,-0.0367413640268634,0.0,0,0.0,-0.0367413640268634,-0.0367413640268634
2016-02-11,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,-0.0371898520739271,0.0,0,0.0,-0.0371898520739272,-0.0371898520739272
2016-02-12,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,-0.025638334117212,0.0,0,0.0,-0.025638334117212,-0.025638334117212
2016-02-12,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,-0.0276233438464138,0.0,0,0.0,-0.0276233438464138,-0.0276233438464138
2016-02-12,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,-0.0329135111087398,0.0,0,0.0,-0.0329135111087398,-0.0329135111087398
2016-02-12,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,-0.0352651828282659,0.0,0,0.0,-0.0352651828282659,-0.0352651828282659
2016-02-12,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,-0.0353048375849543,0.0,0,0.0,-0.0353048375849543,-0.0353048375849543
2016-02-12,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,-0.033825,0.0,0,0.0,-0.0338249999999999,-0.0338249999999999
2016-02-12,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,-0.0386844839754175,0.619437932936938,1,0.0,-0.040470909863857,-0.0422573357522964
2016-02-12,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,-0.0351514442173725,0.0,0,0.0,-0.0351514442173725,-0.0351514442173725
2016-02-12,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,-0.030831411428405,0.0,0,0.0,-0.030831411428405,-0.030831411428405
2016-02-12,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,-0.0360016075920334,0.0,0,0.0,-0.0360016075920334,-0.0360016075920334
2016-02-15,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,0.0244482731817987,0.0,0,0.0,0.0244482731817987,0.0244482731817987
2016-02-15,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,0.0240922373442957,0.0,0,0.0,0.0240922373442957,0.0240922373442957
2016-02-15,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,0.0270353395757783,0.0,0,0.0,0.0270353395757783,0.0270353395757783
2016-02-15,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,0.0299645536108882,0.0,0,0.0,0.0299645536108881,0.0299645536108881
2016-02-15,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,0.0301734573710047,0.0,0,0.0,0.0301734573710048,0.0301734573710048
2016-02-15,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,0.028706428959557,0.0,0,0.0,0.0287064289595571,0.0287064289595571
2016-02-15,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,0.02537,0.0,0,0.0,0.0253699999999998,0.0253699999999998
2016-02-15,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,0.025439830183075,0.4695686096982313,1,0.0,0.0239952871169102,0.0225507440507453
2016-02-15,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,0.0214062593581695,0.0,0,0.0,0.0214062593581696,0.0214062593581696
2016-02-15,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,0.0241603887029484,0.0,0,0.0,0.0241603887029484,0.0241603887029484
2016-02-16,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,0.0112427174207825,0.0,0,0.0,0.0112427174207825,0.0112427174207825
2016-02-16,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,0.0130035307788184,0.0,0,0.0,0.0130035307788183,0.0130035307788183
2016-02-16,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,0.0162020414504809,0.0,0,0.0,0.0162020414504808,0.0162020414504808
2016-02-16,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,0.0148440172570608,0.0,0,0.0,0.0148440172570607,0.0148440172570607
2016-02-16,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,0.0145722080043283,0.0,0,0.0,0.0145722080043282,0.0145722080043282
2016-02-16,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,0.0154143736941089,0.0,0,0.0,0.015414373694109,0.015414373694109
2016-02-16,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,0.0164993451144464,0.0,0,0.0,0.0164993451144463,0.0164993451144463
2016-02-16,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,0.01626,0.0,0,0.0,0.0162599999999999,0.0162599999999999
2016-02-16,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,0.0176521196045782,0.6097074236508058,1,0.0,0.0157907094485274,0.0139292992924768
2016-02-16,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,0.0175973211426177,0.0,0,0.0,0.0175973211426176,0.0175973211426176
2016-02-17,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,-0.0067184035759661,0.0,0,0.0,-0.0067184035759662,-0.0067184035759662
2016-02-17,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,-0.0085543353028495,0.0,0,0.0,-0.0085543353028495,-0.0085543353028495
2016-02-17,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,-0.0101644089221143,0.0,0,0.0,-0.0101644089221143,-0.0101644089221143
2016-02-17,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,-0.011407661801716,0.0,0,0.0,-0.011407661801716,-0.011407661801716
2016-02-17,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,-0.0119255245014602,0.0,0,0.0,-0.0119255245014603,-0.0119255245014603
2016-02-17,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,-0.0147393128040307,0.0,0,0.0,-0.0147393128040307,-0.0147393128040307
2016-02-17,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,-0.014918409719026,0.0,0,0.0,-0.014918409719026,-0.014918409719026
2016-02-17,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,-0.0162463173794107,0.0,0,0.0,-0.0162463173794107,-0.0162463173794107
2016-02-17,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,-0.014205,0.0,0,0.0,-0.014205,-0.014205
2016-02-17,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,-0.0118742647040524,0.5661374353297274,1,0.0,-0.0135525096127436,-0.0152307545214348
2016-02-18,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,0.0208563739694735,0.5058376170786552,1,0.0,0.0193072113027088,0.0177580486359438
2016-02-18,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,0.0224877573864463,0.0,0,0.0,0.0224877573864463,0.0224877573864463
2016-02-18,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,0.0200900316935951,0.0,0,0.0,0.0200900316935952,0.0200900316935952
2016-02-18,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,0.0247582164398603,0.0,0,0.0,0.0247582164398603,0.0247582164398603
2016-02-18,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,0.0250144809081642,0.0,0,0.0,0.0250144809081642,0.0250144809081642
2016-02-18,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,0.0186956838279803,0.0,0,0.0,0.0186956838279803,0.0186956838279803
2016-02-18,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,0.0222471198538212,0.0,0,0.0,0.0222471198538212,0.0222471198538212
2016-02-18,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,0.0207869477514901,0.0,0,0.0,0.0207869477514901,0.0207869477514901
2016-02-18,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,0.0257746681612302,0.0,0,0.0,0.0257746681612303,0.0257746681612303
2016-02-18,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,0.021875,0.0,0,0.0,0.021875,0.021875
2016-02-19,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,0.000715,0.0,0,0.0,0.000715,0.000715
2016-02-19,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,-0.0006722637622905,0.5071775579396635,1,0.0,-0.0021927735648297,-0.003713283367369
2016-02-19,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,-0.001336828038773,0.0,0,0.0,-0.0013368280387731,-0.0013368280387731
2016-02-19,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,-0.0034332199162109,0.0,0,0.0,-0.0034332199162109,-0.0034332199162109
2016-02-19,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,-0.003590101986651,0.0,0,0.0,-0.0035901019866511,-0.0035901019866511
2016-02-19,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,-0.0003400959969111,0.0,0,0.0,-0.000340095996911,-0.000340095996911
