date,universe,period,base_state,factor_substate,state_cell,horizon,action,ret,mkt_ret,excess
2021-12-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,LEADER_OR_ROTATE,-0.0031891369903388,0.0142918133758538,-0.0174809503661926
2021-12-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,MOMENTUM,-0.0031891369903388,0.0142918133758538,-0.0174809503661926
2021-12-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,REVISION,0.0179751308810736,0.0142918133758538,0.0036833175052197985
2021-12-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,VALUE,0.0230653671537259,0.0142918133758538,0.0087735537778721
2021-12-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,FLOW,0.0061692287866137,0.0142918133758538,-0.0081225845892401
2021-12-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,MARKET,0.0126353749026357,0.0126353749026357,0.0
2021-12-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,EW4,0.023468817082553703,0.0126353749026357,0.010833442179918003
2021-12-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,WPLUS,0.036912716675757545,0.0126353749026357,0.024277341773121845
2021-12-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,POSABS,0.036912716675757545,0.0126353749026357,0.024277341773121845
2021-12-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,LEADER,0.0098224503107287,0.0126353749026357,-0.0028129245919070005
2021-12-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,LEADER_OR_ROTATE,0.0098224503107287,0.0126353749026357,-0.0028129245919070005
2021-12-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,MOMENTUM,0.0098224503107287,0.0126353749026357,-0.0028129245919070005
2021-12-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,REVISION,0.0449321285445201,0.0126353749026357,0.0322967536418844
2021-12-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,VALUE,0.010227384667971,0.0126353749026357,-0.0024079902346646996
2021-12-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,FLOW,0.028893304806995,0.0126353749026357,0.0162579299043593
2021-12-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,MARKET,0.0002253669777663,0.0002253669777663,0.0
2021-12-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,EW4,-0.0037945079836336506,0.0002253669777663,-0.004019874961399951
2021-12-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,WPLUS,-0.005800484485119,0.0002253669777663,-0.0060258514628853
2021-12-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,POSABS,-0.005800484485119,0.0002253669777663,-0.0060258514628853
2021-12-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,LEADER,-0.0049174486710695,0.0002253669777663,-0.0051428156488357996
2021-12-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,LEADER_OR_ROTATE,-0.0049174486710695,0.0002253669777663,-0.0051428156488357996
2021-12-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,MOMENTUM,-0.0149476965683948,0.0002253669777663,-0.0151730635461611
2021-12-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,REVISION,-0.005800484485119,0.0002253669777663,-0.0060258514628853
2021-12-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,VALUE,0.0104875977900487,0.0002253669777663,0.0102622308122824
2021-12-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,FLOW,-0.0049174486710695,0.0002253669777663,-0.0051428156488357996
2021-12-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,MARKET,-0.0291774749185582,-0.0291774749185582,0.0
2021-12-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,EW4,-0.01739608761325597,-0.0291774749185582,0.011781387305302229
2021-12-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,WPLUS,-0.0252424617904808,-0.0291774749185582,0.0039350131280774005
2021-12-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,POSABS,-0.0252424617904808,-0.0291774749185582,0.0039350131280774005
2021-12-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,LEADER,-0.0216993395471361,-0.0291774749185582,0.007478135371422102
2021-12-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,LEADER_OR_ROTATE,-0.0216993395471361,-0.0291774749185582,0.007478135371422102
2021-12-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,MOMENTUM,-0.0392837216258641,-0.0291774749185582,-0.010106246707305897
2021-12-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,REVISION,-0.0252424617904808,-0.0291774749185582,0.0039350131280774005
2021-12-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,VALUE,0.0166411725104571,-0.0291774749185582,0.0458186474290153
2021-12-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,FLOW,-0.0216993395471361,-0.0291774749185582,0.007478135371422102
2021-12-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,MARKET,-0.0002964346614417,-0.0002964346614417,0.0
2021-12-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,EW4,0.0005713712246018751,-0.0002964346614417,0.000867805886043575
2021-12-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,WPLUS,-0.0040325537497134,-0.0002964346614417,-0.0037361190882717003
2021-12-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,POSABS,-0.0040325537497134,-0.0002964346614417,-0.0037361190882717003
2021-12-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,LEADER,0.0007964751576319,-0.0002964346614417,0.0010929098190736
2021-12-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,LEADER_OR_ROTATE,0.0007964751576319,-0.0002964346614417,0.0010929098190736
2021-12-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,MOMENTUM,-0.0044462061818107,-0.0002964346614417,-0.004149771520369
2021-12-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,REVISION,0.0099677696722997,-0.0002964346614417,0.0102642043337414
2021-12-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,VALUE,-0.0040325537497134,-0.0002964346614417,-0.0037361190882717003
2021-12-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,FLOW,0.0007964751576319,-0.0002964346614417,0.0010929098190736
2021-12-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,MARKET,-0.0430641307111199,-0.0430641307111199,0.0
2021-12-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,EW4,-0.033029496836202696,-0.0430641307111199,0.010034633874917202
2021-12-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,WPLUS,-0.0224876165163198,-0.0430641307111199,0.020576514194800097
2021-12-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,POSABS,-0.0224876165163198,-0.0430641307111199,0.020576514194800097
2021-12-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,LEADER,-0.0282419321246876,-0.0430641307111199,0.014822198586432297
2021-12-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,LEADER_OR_ROTATE,-0.0282419321246876,-0.0430641307111199,0.014822198586432297
2021-12-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,MOMENTUM,-0.0481824089261695,-0.0430641307111199,-0.0051182782150496
2021-12-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,REVISION,-0.0332060297776339,-0.0430641307111199,0.009858100933485998
2021-12-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,VALUE,-0.0224876165163198,-0.0430641307111199,0.020576514194800097
2021-12-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,FLOW,-0.0282419321246876,-0.0430641307111199,0.014822198586432297
2021-12-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,MARKET,-0.0015620751609105,-0.0015620751609105,0.0
2021-12-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,EW4,0.015819646846611798,-0.0015620751609105,0.017381722007522298
2021-12-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,WPLUS,-0.0188404785898609,-0.0015620751609105,-0.0172784034289504
2021-12-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,POSABS,0.010086586634238734,-0.0015620751609105,0.011648661795149234
2021-12-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,LEADER,0.0268202663492831,-0.0015620751609105,0.0283823415101936
2021-12-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,LEADER_OR_ROTATE,0.0268202663492831,-0.0015620751609105,0.0283823415101936
2021-12-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,MOMENTUM,0.033018827483731,-0.0015620751609105,0.034580902644641504
2021-12-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,REVISION,0.022279972143294,-0.0015620751609105,0.0238420473042045
2021-12-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,VALUE,-0.0188404785898609,-0.0015620751609105,-0.0172784034289504
2021-12-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,FLOW,0.0268202663492831,-0.0015620751609105,0.0283823415101936
2021-12-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,MARKET,-0.0776334939908485,-0.0776334939908485,0.0
2021-12-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,EW4,-0.08128348265894068,-0.0776334939908485,-0.0036499886680921856
2021-12-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,WPLUS,-0.0645075269464813,-0.0776334939908485,0.013125967044367193
2021-12-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,POSABS,-0.07571426723258305,-0.0776334939908485,0.0019192267582654465
2021-12-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,LEADER,-0.075285295097594,-0.0776334939908485,0.002348198893254494
2021-12-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,LEADER_OR_ROTATE,-0.075285295097594,-0.0776334939908485,0.002348198893254494
2021-12-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,MOMENTUM,-0.0979911289380136,-0.0776334939908485,-0.020357634947165096
2021-12-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,REVISION,-0.0873499796536738,-0.0776334939908485,-0.009716485662825305
2021-12-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,VALUE,-0.0645075269464813,-0.0776334939908485,0.013125967044367193
2021-12-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,FLOW,-0.075285295097594,-0.0776334939908485,0.002348198893254494
2022-01-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,MARKET,-0.0275894326468113,-0.0275894326468113,0.0
2022-01-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,EW4,-0.02894926221255885,-0.0275894326468113,-0.0013598295657475494
2022-01-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,WPLUS,-0.0503891062108619,-0.0275894326468113,-0.0227996735640506
2022-01-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,POSABS,-0.02894926221255885,-0.0275894326468113,-0.0013598295657475494
2022-01-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,LEADER,-0.0503891062108619,-0.0275894326468113,-0.0227996735640506
2022-01-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,LEADER_OR_ROTATE,-0.0503891062108619,-0.0275894326468113,-0.0227996735640506
2022-01-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,MOMENTUM,-0.0516625746844144,-0.0275894326468113,-0.024073142037603103
2022-01-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,REVISION,-0.0503891062108619,-0.0275894326468113,-0.0227996735640506
2022-01-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,VALUE,0.0295606614938963,-0.0275894326468113,0.0571500941407076
2022-01-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,FLOW,-0.0433060294488554,-0.0275894326468113,-0.0157165968020441
2022-01-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,MARKET,-0.1037978646475352,-0.1037978646475352,0.0
2022-01-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,EW4,-0.10722967571685825,-0.1037978646475352,-0.003431811069323054
2022-01-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,WPLUS,-0.1385568564342055,-0.1037978646475352,-0.034758991786670315
2022-01-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,POSABS,-0.10722967571685825,-0.1037978646475352,-0.003431811069323054
2022-01-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,LEADER,-0.1385568564342055,-0.1037978646475352,-0.034758991786670315
2022-01-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,LEADER_OR_ROTATE,-0.1385568564342055,-0.1037978646475352,-0.034758991786670315
2022-01-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,MOMENTUM,-0.1348165238786262,-0.1037978646475352,-0.031018659231090998
2022-01-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,REVISION,-0.1385568564342055,-0.1037978646475352,-0.034758991786670315
2022-01-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,VALUE,-0.0434258254234519,-0.1037978646475352,0.060372039224083296
2022-01-03,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,FLOW,-0.1121194971311494,-0.1037978646475352,-0.0083216324836142
2022-01-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,MARKET,-0.0140818673800722,-0.0140818673800722,0.0
2022-01-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,EW4,-0.019492827840497575,-0.0140818673800722,-0.005410960460425374
2022-01-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,WPLUS,-0.0284043506153702,-0.0140818673800722,-0.014322483235298
2022-01-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,POSABS,-0.0284043506153702,-0.0140818673800722,-0.014322483235298
2022-01-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,LEADER,-0.0115722736932277,-0.0140818673800722,0.0025095936868445006
2022-01-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,LEADER_OR_ROTATE,-0.0115722736932277,-0.0140818673800722,0.0025095936868445006
2022-01-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,MOMENTUM,-0.0240717976375658,-0.0140818673800722,-0.0099899302574936
2022-01-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,REVISION,-0.0139228894158266,-0.0140818673800722,0.00015897796424560115
2022-01-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,VALUE,-0.0284043506153702,-0.0140818673800722,-0.014322483235298
2022-01-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,5,FLOW,-0.0115722736932277,-0.0140818673800722,0.0025095936868445006
2022-01-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,MARKET,-0.0589582478774275,-0.0589582478774275,0.0
2022-01-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,EW4,-0.062415710618998574,-0.0589582478774275,-0.003457462741571077
2022-01-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,WPLUS,-0.0330973674627841,-0.0589582478774275,0.0258608804146434
2022-01-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,POSABS,-0.0330973674627841,-0.0589582478774275,0.0258608804146434
2022-01-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,LEADER,-0.0553461436315675,-0.0589582478774275,0.003612104245859997
2022-01-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,LEADER_OR_ROTATE,-0.0553461436315675,-0.0589582478774275,0.003612104245859997
2022-01-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,MOMENTUM,-0.0800975645650994,-0.0589582478774275,-0.021139316687671897
2022-01-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,REVISION,-0.0811217668165433,-0.0589582478774275,-0.022163518939115806
2022-01-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,VALUE,-0.0330973674627841,-0.0589582478774275,0.0258608804146434
2022-01-10,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4,F_LOW,B4|F_LOW,20,FLOW,-0.0553461436315675,-0.0589582478774275,0.003612104245859997
2022-01-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,MARKET,-0.0364107834191177,-0.0364107834191177,0.0
2022-01-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,EW4,-0.04940903826944153,-0.0364107834191177,-0.012998254850323826
2022-01-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,WPLUS,-0.04940903826944153,-0.0364107834191177,-0.012998254850323826
2022-01-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,POSABS,-0.04940903826944153,-0.0364107834191177,-0.012998254850323826
2022-01-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,LEADER,-0.0476526536937345,-0.0364107834191177,-0.011241870274616796
2022-01-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,LEADER_OR_ROTATE,-0.0476526536937345,-0.0364107834191177,-0.011241870274616796
2022-01-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,MOMENTUM,-0.0565436465296778,-0.0364107834191177,-0.020132863110560097
2022-01-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,REVISION,-0.0465940687150201,-0.0364107834191177,-0.0101832852959024
2022-01-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,VALUE,-0.0468457841393337,-0.0364107834191177,-0.010435000720215998
2022-01-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,FLOW,-0.0476526536937345,-0.0364107834191177,-0.011241870274616796
2022-01-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,MARKET,-0.0569327516289611,-0.0569327516289611,0.0
2022-01-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,EW4,-0.06483499579458651,-0.0569327516289611,-0.007902244165625412
2022-01-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,WPLUS,-0.06483499579458651,-0.0569327516289611,-0.007902244165625412
2022-01-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,POSABS,-0.06483499579458651,-0.0569327516289611,-0.007902244165625412
2022-01-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,LEADER,-0.0703095531686056,-0.0569327516289611,-0.013376801539644496
2022-01-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,LEADER_OR_ROTATE,-0.0703095531686056,-0.0569327516289611,-0.013376801539644496
2022-01-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,MOMENTUM,-0.0782777272158588,-0.0569327516289611,-0.021344975586897692
2022-01-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,REVISION,-0.0898723028852499,-0.0569327516289611,-0.0329395512562888
2022-01-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,VALUE,-0.0208803999086318,-0.0569327516289611,0.036052351720329306
2022-01-17,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,FLOW,-0.0703095531686056,-0.0569327516289611,-0.013376801539644496
2022-01-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,MARKET,-0.0298843307642855,-0.0298843307642855,0.0
2022-01-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,EW4,-0.0137609877373013,-0.0298843307642855,0.016123343026984198
2022-01-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,WPLUS,-0.0137609877373013,-0.0298843307642855,0.016123343026984198
2022-01-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,POSABS,-0.0137609877373013,-0.0298843307642855,0.016123343026984198
2022-01-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,LEADER,-0.0140811110618723,-0.0298843307642855,0.0158032197024132
2022-01-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,LEADER_OR_ROTATE,-0.0140811110618723,-0.0298843307642855,0.0158032197024132
2022-01-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,MOMENTUM,-0.0091551771448361,-0.0298843307642855,0.0207291536194494
2022-01-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,REVISION,-0.0350780110942261,-0.0298843307642855,-0.005193680329940598
2022-01-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,VALUE,0.0032703483517293,-0.0298843307642855,0.0331546791160148
2022-01-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,FLOW,-0.0140811110618723,-0.0298843307642855,0.0158032197024132
2022-01-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,MARKET,-0.0550162953958842,-0.0550162953958842,0.0
2022-01-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,EW4,-0.025782527338030825,-0.0550162953958842,0.029233768057853375
2022-01-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,WPLUS,-0.025782527338030825,-0.0550162953958842,0.029233768057853375
2022-01-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,POSABS,-0.025782527338030825,-0.0550162953958842,0.029233768057853375
2022-01-24,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,LEADER,-0.0415508860498056,-0.0550162953958842,0.013465409346078601
