date,universe,base_state,factor_substate,MKT_FWD_5D,MKT_FWD_20D,LEADER_FAMILY,LEADER_STATE,FLOW_state,FLOW_top20,FLOW_fwd5,FLOW_fwd20,MOMENTUM_state,MOMENTUM_top20,MOMENTUM_fwd5,MOMENTUM_fwd20,REVISION_state,REVISION_top20,REVISION_fwd5,REVISION_fwd20,VALUE_state,VALUE_top20,VALUE_fwd5,VALUE_fwd20,period,state_cell
2021-03-30,KOSPI_KOSDAQ_ALL,B3,F_HIGH,0.0183460812058685,0.0521588486802043,VALUE,W+,R+,0.0353841487477104,0.0196995398767552,0.0916929663730319,N+,0.0462405389456055,0.0185686535401576,0.1078259069579155,W+,0.0580933051730099,0.0093094205890866,0.1044897762526391,W+,0.0829212992761014,0.0083075580754305,0.0928389131374329,TRAIN_2016_2022,B3|F_HIGH
2021-04-06,KOSPI_KOSDAQ_ALL,B4,F_LOW,0.0178520988884766,0.0062514275126413,VALUE,N+,N+,0.0836357878825033,0.0221052994010455,0.024777227745341,W+,0.1061318467035972,0.0404474815343909,0.0317761261447808,W+,0.0845723652864463,0.0229317161965432,0.0653284452306128,N+,0.0725075761657145,0.0169467822858082,0.0607300476844323,TRAIN_2016_2022,B4|F_LOW
2021-04-13,KOSPI_KOSDAQ_ALL,B4,F_LOW,0.0175809914541802,-0.007856491675796,VALUE,N+,R+,0.0643068295309146,0.031577418079282,0.0254481613938204,W+,0.0999057367642581,0.0293495170062305,0.0105342335449887,W+,0.0692635608702463,0.038881349071496,0.0728716824657214,N+,0.0548556733778533,0.0298183273682319,0.0974309322418967,TRAIN_2016_2022,B4|F_LOW
2021-04-20,KOSPI_KOSDAQ_ALL,B4,F_LOW,-0.0024555579150538,-0.0240923861340215,VALUE,N+,N+,0.0903667746794789,0.0153851844341121,-0.015031896742362,W+,0.1215131106790254,0.0155426845497745,-0.0379663069335878,W+,0.1140414344950935,0.029733352715292,0.0279874927739858,N+,0.0894213134158465,0.0349140549315591,0.0540416456095305,TRAIN_2016_2022,B4|F_LOW
2021-04-27,KOSPI_KOSDAQ_ALL,B4,F_HIGH,-0.0260860333012673,-0.0220160948695505,VALUE,W+,W+,0.0916929663730319,-0.0428033340914315,-0.0219739983405408,W+,0.1078259069579155,-0.0513538156477751,-0.0542957104989535,W+,0.1044897762526391,-0.0264771490769937,-0.0019611566553014,W+,0.0928389131374329,-0.0213176788449317,0.0211050650322055,TRAIN_2016_2022,B4|F_HIGH
2021-05-04,KOSPI_KOSDAQ_ALL,B3,F_HIGH,0.0035815351264991,0.0290614734173141,VALUE,W+,W+,0.024777227745341,0.0227744837067567,0.0495547338324418,N+,0.0317761261447808,0.019027065711185,0.0186514370075752,W+,0.0653284452306128,0.0301747562609779,0.0414721364066434,W+,0.0607300476844323,0.052132781342997,0.0706248873804431,TRAIN_2016_2022,B3|F_HIGH
2021-05-12,KOSPI_KOSDAQ_ALL,B3,F_HIGH,0.0009288262771361,0.0185849704373832,VALUE,W+,W+,0.0254481613938204,-0.0091445954051083,0.0212110389119033,W+,0.0105342335449887,-0.020054062069986,-0.0094450520241846,W+,0.0728716824657214,-0.0045808359232328,-0.0005616057573768,W+,0.0974309322418967,-0.0108977498560203,0.0096223069098191,TRAIN_2016_2022,B3|F_HIGH
2021-05-20,KOSPI_KOSDAQ_ALL,B3,F_HIGH,-0.00033323323842,0.0309547389654133,VALUE,W+,W-,-0.015031896742362,0.0082287018147118,0.0387129457640802,N-,-0.0379663069335878,-0.0016949719412474,0.0212698377673516,W+,0.0279874927739858,-0.0002661593438445,0.021001417259876,W+,0.0540416456095305,0.0025751712614099,0.030025909190422,TRAIN_2016_2022,B3|F_HIGH
2021-05-27,KOSPI_KOSDAQ_ALL,B3,F_LOW,0.0247789726345414,0.0385255857815876,VALUE,W+,W-,-0.0219739983405408,0.0272020275620161,0.0419512340440881,R-,-0.0542957104989535,0.0218202556868889,0.0336805240141486,N-,-0.0019611566553014,0.0158892413381692,0.0138770369974903,W+,0.0211050650322055,0.0261447971907065,0.0214781073208145,TRAIN_2016_2022,B3|F_LOW
2021-06-03,KOSPI_KOSDAQ_ALL,B4,F_LOW,-0.0066355658096007,0.016367601303806,VALUE,W+,W+,0.0495547338324418,-0.004845998583711,0.032154897228025,R+,0.0186514370075752,-0.0090797839281071,0.0304274471258918,R+,0.0414721364066434,-0.0114030244350668,0.0089536787653066,W+,0.0706248873804431,-0.0078161470036037,0.0080494411156328,TRAIN_2016_2022,B4|F_LOW
2021-06-10,KOSPI_KOSDAQ_ALL,B4,F_LOW,0.0130841773312209,0.0154209217443185,VALUE,R+,W+,0.0212110389119033,0.0078370649318906,0.0263412275070207,R-,-0.0094450520241846,0.0103318660874482,0.0338386362665674,R-,-0.0005616057573768,0.0168954716415445,0.0008878345258969,R+,0.0096223069098191,0.0090911596487197,-0.0035595289201267,TRAIN_2016_2022,B4|F_LOW
2021-06-17,KOSPI_KOSDAQ_ALL,B3,F_LOW,0.0070078494224611,0.0140890826063808,VALUE,N+,W+,0.0387129457640802,0.0113719525096884,0.0389196209933249,R+,0.0212698377673516,0.0104366410993594,0.0418260788348694,R+,0.021001417259876,-0.0072421379483843,0.0129897488920296,N+,0.030025909190422,-0.0057448271452963,0.0023448821771756,TRAIN_2016_2022,B3|F_LOW
2021-06-24,KOSPI_KOSDAQ_ALL,B4,F_LOW,0.0029142859290097,-0.0036194387649568,VALUE,N+,W+,0.0419512340440881,0.0175443615299082,0.0194091907497417,N+,0.0336805240141486,0.0186045040300626,0.014280568502021,N+,0.0138770369974903,0.0109561118985868,0.0096910157343594,N+,0.0214781073208145,0.0126547812413679,0.001505506503366,TRAIN_2016_2022,B4|F_LOW
2021-07-01,KOSPI_KOSDAQ_ALL,B3,F_LOW,-0.0075608194321714,-0.0093295123543443,VALUE,R+,N+,0.032154897228025,-0.0104512587063027,0.0005455759619694,N+,0.0304274471258918,-0.0057993819068213,-0.005931653651336,N+,0.0089536787653066,-0.01930613177119,0.0033270209791835,R+,0.0080494411156328,-0.019242404635027,-0.0115345147002901,TRAIN_2016_2022,B3|F_LOW
2021-07-08,KOSPI_KOSDAQ_ALL,B3,F_LOW,0.0117554030973029,0.0092079589420493,VALUE,R-,N+,0.0263412275070207,0.0201886794174426,0.0211517892055042,N+,0.0338386362665674,0.0181376952296454,0.0107448026074603,N+,0.0008878345258969,0.0291909372198064,0.0246157980801149,R-,-0.0035595289201267,0.015070532440315,0.0062957456710803,TRAIN_2016_2022,B3|F_LOW
2021-07-15,KOSPI_KOSDAQ_ALL,B3,F_LOW,-0.0105770159788797,-0.0214289836061362,FLOW,W+,W+,0.0389196209933249,-0.0076211452536305,-0.0039303314541536,N+,0.0418260788348694,-0.0162789436834845,-0.0094911636246599,N+,0.0129897488920296,-0.010474987323878,-0.0174450697328083,R+,0.0023448821771756,-0.0065774283991093,-0.0197273020051215,TRAIN_2016_2022,B3|F_LOW
2021-07-22,KOSPI_KOSDAQ_ALL,B3,F_LOW,-0.0028332312339147,-0.061731013642884,FLOW,R+,R+,0.0194091907497417,-0.0012847456034627,-0.0723063968357499,N+,0.014280568502021,-0.0016938839714667,-0.072422959156266,N+,0.0096910157343594,0.0045841433521931,-0.0773931615899723,R+,0.001505506503366,-0.0005304081895666,-0.0814468936806778,TRAIN_2016_2022,B3|F_LOW
2021-07-29,KOSPI_KOSDAQ_ALL,B3,F_LOW,0.0110097477267575,-0.0321333894668158,FLOW,N+,N+,0.0005455759619694,0.0099284749788566,-0.0167268451057649,N-,-0.005931653651336,0.0108792933381942,-0.0177990773652018,N+,0.0033270209791835,0.0015024109356511,-0.0230639316706735,R-,-0.0115345147002901,-0.0015511816771971,-0.0247880454465,TRAIN_2016_2022,B3|F_LOW
2021-08-05,KOSPI_KOSDAQ_ALL,B3,F_LOW,-0.0189588732645309,-0.0204606127081995,FLOW,R+,R+,0.0211517892055042,-0.0048697847827465,0.0003778657021515,N+,0.0107448026074603,-0.0022462829685755,0.0027228634660334,N+,0.0246157980801149,-0.0130577417931205,-0.0018910184282902,R+,0.0062957456710803,-0.0111794333118366,0.0009478068629567,TRAIN_2016_2022,B3|F_LOW
2021-08-12,KOSPI_KOSDAQ_ALL,B3,F_LOW,-0.0513259796749578,-0.0238597187969115,FLOW,R-,R-,-0.0039303314541536,-0.0757438515242794,-0.0044259835934685,N-,-0.0094911636246599,-0.078779478865775,0.0043987111969321,N-,-0.0174450697328083,-0.0708483410444056,0.0180863577323451,R-,-0.0197273020051215,-0.0691249578834085,0.0184906171001923,TRAIN_2016_2022,B3|F_LOW
2021-08-20,KOSPI_KOSDAQ_ALL,B2,F_LOW,0.0286223190314647,0.0343068914669442,FLOW,N-,N-,-0.0723063968357499,0.0585498225728464,0.0880935344961253,W-,-0.072422959156266,0.0570951468821179,0.105177397825517,W-,-0.0773931615899723,0.0637407424854927,0.1080464795513276,R-,-0.0814468936806778,0.0611195884491435,0.1073333057166674,TRAIN_2016_2022,B2|F_LOW
2021-08-27,KOSPI_KOSDAQ_ALL,B3,F_LOW,0.0232028443348721,-0.0226294851490869,REVISION,W-,N-,-0.0167268451057649,0.027496873358503,0.0008653667655658,N-,-0.0177990773652018,0.0320004352220335,0.0172832713726367,W-,-0.0230639316706735,0.0232077449346721,0.009051138490653,N-,-0.0247880454465,0.0247978916774995,0.0148730450728931,TRAIN_2016_2022,B3|F_LOW
2021-09-03,KOSPI_KOSDAQ_ALL,B3,F_LOW,-0.0223631905491916,-0.0780243052403758,REVISION,W-,W+,0.0003778657021515,-0.0096484346782702,-0.0623891822663902,N+,0.0027228634660334,-0.0005787401572916,-0.0632982962465786,W-,-0.0018910184282902,0.006696129883275,-0.0430479563029907,N+,0.0009478068629567,0.006150832503373,-0.0269004300349888,TRAIN_2016_2022,B3|F_LOW
2021-09-10,KOSPI_KOSDAQ_ALL,B3,F_HIGH,0.0052039608164655,-0.0360397745166169,REVISION,W+,W-,-0.0044259835934685,0.0101480380179643,-0.0238128279055417,W+,0.0043987111969321,0.0136533301175936,-0.0278246378115754,W+,0.0180863577323451,0.0112533350984054,-0.0230439624899146,W+,0.0184906171001923,0.0120750454539582,-0.0145810600331557,TRAIN_2016_2022,B3|F_HIGH
2021-09-17,KOSPI_KOSDAQ_ALL,B3,F_HIGH,-0.0280011340608447,-0.0425895286645217,MOMENTUM,W+,W+,0.0880935344961253,-0.0263099422793517,-0.0357382943267421,W+,0.105177397825517,-0.0269750256490901,-0.0481321639420169,W+,0.1080464795513276,-0.0312962253185356,-0.0487488507831499,W+,0.1073333057166674,-0.0274819132086833,-0.0369076953124872,TRAIN_2016_2022,B3|F_HIGH
2021-09-29,KOSPI_KOSDAQ_ALL,B2,F_HIGH,-0.0347896330496858,-0.0251402451007552,MOMENTUM,W+,W+,0.0008653667655658,-0.0374407831077943,-0.017297892938592,W+,0.0172832713726367,-0.0497469159771017,-0.0282004754746117,N+,0.009051138490653,-0.0296222804857252,-0.0169138027164659,N+,0.0148730450728931,-0.0173841028354448,-0.0225444062529522,TRAIN_2016_2022,B2|F_HIGH
2021-10-07,KOSPI_KOSDAQ_ALL,B2,F_LOW,0.0221560119594671,0.0108121112727046,MOMENTUM,W-,W-,-0.0623891822663902,0.0310978453380152,0.0221624982309223,W-,-0.0632982962465786,0.03727015908382,0.0153864974689847,N-,-0.0430479563029907,0.0277399672275515,0.0077009859272907,N-,-0.0269004300349888,0.0188886290925824,-0.0202102993515242,TRAIN_2016_2022,B2|F_LOW
2021-10-15,KOSPI_KOSDAQ_ALL,B2,F_LOW,-0.001626029299098,-0.0101217401540666,MOMENTUM,W-,W-,-0.0238128279055417,-0.0021923070021184,0.0060665069230976,W-,-0.0278246378115754,-0.0075206188315285,-0.0071014998912846,N-,-0.0230439624899146,-0.0153539563423804,-0.0068911157848194,N-,-0.0145810600331557,-0.0108555371629374,-0.0391551345404806,TRAIN_2016_2022,B2|F_LOW
2021-10-22,KOSPI_KOSDAQ_ALL,B2,F_LOW,-0.0102859697261852,-0.0020898018490865,MOMENTUM,N-,W-,-0.0357382943267421,-0.0076892344503675,0.0244316666758825,N-,-0.0481321639420169,-0.0066003161305032,0.0278863901606236,R-,-0.0487488507831499,0.0011229010654394,0.0367107121969885,R-,-0.0369076953124872,-0.0129780506731582,-0.04723927103766,TRAIN_2016_2022,B2|F_LOW
2021-10-29,KOSPI_KOSDAQ_ALL,B2,F_LOW,0.0008068585621176,-0.007648693522483,MOMENTUM,N-,R-,-0.017297892938592,0.0012107705517057,-0.0004971396141708,N-,-0.0282004754746117,-0.0071263400068641,-0.0126422923580976,R-,-0.0169138027164659,-0.0053256902818797,-0.0020627721009418,R-,-0.0225444062529522,-0.0150376734306754,-0.0609121429864709,TRAIN_2016_2022,B2|F_LOW
2021-11-05,KOSPI_KOSDAQ_ALL,B2,F_HIGH,0.0009872291058476,0.0003635028437035,MOMENTUM,N+,N+,0.0221624982309223,0.0148611491328607,0.0037790166626348,N+,0.0153864974689847,0.0142974992567421,-0.0052970234884301,N+,0.0077009859272907,0.0128576893050134,0.0118383493857772,R-,-0.0202102993515242,-0.0008122078740493,-0.0356200326347148,TRAIN_2016_2022,B2|F_HIGH
2021-11-12,KOSPI_KOSDAQ_ALL,B2,F_HIGH,0.0064748437711072,0.0136597968794541,MOMENTUM,W-,W+,0.0060665069230976,0.0160220928992438,-0.0048179892090753,W-,-0.0071014998912846,0.0274525022511464,-0.022445847316639,N-,-0.0068911157848194,0.0278763158874921,0.016950640768935,R-,-0.0391551345404806,-0.0191777743319727,-0.0125742596503851,TRAIN_2016_2022,B2|F_HIGH
2021-11-19,KOSPI_KOSDAQ_ALL,B3,F_HIGH,-0.0157992043760838,0.007365706752765,MOMENTUM,W+,W+,0.0244316666758825,-0.0318364017613795,-0.025328030507017,W+,0.0278863901606236,-0.0457692172728304,-0.06278687557812,W+,0.0367107121969885,-0.0363195818066613,-0.016368196515884,R-,-0.04723927103766,-0.0271425983015114,0.0172908384925356,TRAIN_2016_2022,B3|F_HIGH
2021-11-26,KOSPI_KOSDAQ_ALL,B2,F_HIGH,0.0088873246461391,0.0232333616456019,MOMENTUM,W-,W-,-0.0004971396141708,0.0054942337518484,0.0075242172688139,W-,-0.0126422923580976,0.0002599637914602,-0.0222008150190072,W-,-0.0020627721009418,0.0085299792257305,0.0308774568710659,R-,-0.0609121429864709,0.0114899572588937,0.0414563909760277,TRAIN_2016_2022,B2|F_HIGH
2021-12-03,KOSPI_KOSDAQ_ALL,B2,F_HIGH,0.0142918133758538,0.0126353749026357,MOMENTUM,W-,W+,0.0037790166626348,0.0061692287866137,0.028893304806995,W-,-0.0052970234884301,-0.0031891369903388,0.0098224503107287,W+,0.0118383493857772,0.0179751308810736,0.0449321285445201,R-,-0.0356200326347148,0.0230653671537259,0.010227384667971,TRAIN_2016_2022,B2|F_HIGH
2021-12-10,KOSPI_KOSDAQ_ALL,B3,F_LOW,0.0002253669777663,-0.0291774749185582,FLOW,N-,N-,-0.0048179892090753,-0.0049174486710695,-0.0216993395471361,R-,-0.022445847316639,-0.0149476965683948,-0.0392837216258641,W+,0.016950640768935,-0.005800484485119,-0.0252424617904808,N-,-0.0125742596503851,0.0104875977900487,0.0166411725104571,TRAIN_2016_2022,B3|F_LOW
2021-12-17,KOSPI_KOSDAQ_ALL,B3,F_HIGH,-0.0002964346614417,-0.0430641307111199,FLOW,N-,N-,-0.025328030507017,0.0007964751576319,-0.0282419321246876,R-,-0.06278687557812,-0.0044462061818107,-0.0481824089261695,N-,-0.016368196515884,0.0099677696722997,-0.0332060297776339,W+,0.0172908384925356,-0.0040325537497134,-0.0224876165163198,TRAIN_2016_2022,B3|F_HIGH
2021-12-24,KOSPI_KOSDAQ_ALL,B3,F_HIGH,-0.0015620751609105,-0.0776334939908485,FLOW,N+,N+,0.0075242172688139,0.0268202663492831,-0.075285295097594,R-,-0.0222008150190072,0.033018827483731,-0.0979911289380136,N+,0.0308774568710659,0.022279972143294,-0.0873499796536738,W+,0.0414563909760277,-0.0188404785898609,-0.0645075269464813,TRAIN_2016_2022,B3|F_HIGH
2022-01-03,KOSPI_KOSDAQ_ALL,B4,F_LOW,-0.0275894326468113,-0.1037978646475352,REVISION,W+,N+,0.028893304806995,-0.0433060294488554,-0.1121194971311494,R+,0.0098224503107287,-0.0516625746844144,-0.1348165238786262,W+,0.0449321285445201,-0.0503891062108619,-0.1385568564342055,N+,0.010227384667971,0.0295606614938963,-0.0434258254234519,TRAIN_2016_2022,B4|F_LOW
2022-01-10,KOSPI_KOSDAQ_ALL,B4,F_LOW,-0.0140818673800722,-0.0589582478774275,FLOW,W-,W-,-0.0216993395471361,-0.0115722736932277,-0.0553461436315675,R-,-0.0392837216258641,-0.0240717976375658,-0.0800975645650994,R-,-0.0252424617904808,-0.0139228894158266,-0.0811217668165433,W+,0.0166411725104571,-0.0284043506153702,-0.0330973674627841,TRAIN_2016_2022,B4|F_LOW
2022-01-17,KOSPI_KOSDAQ_ALL,B2,F_LOW,-0.0364107834191177,-0.0569327516289611,FLOW,W-,W-,-0.0282419321246876,-0.0476526536937345,-0.0703095531686056,N-,-0.0481824089261695,-0.0565436465296778,-0.0782777272158588,R-,-0.0332060297776339,-0.0465940687150201,-0.0898723028852499,W-,-0.0224876165163198,-0.0468457841393337,-0.0208803999086318,TRAIN_2016_2022,B2|F_LOW
2022-01-24,KOSPI_KOSDAQ_ALL,B2,F_LOW,-0.0298843307642855,-0.0550162953958842,FLOW,W-,W-,-0.075285295097594,-0.0140811110618723,-0.0415508860498056,N-,-0.0979911289380136,-0.0091551771448361,-0.026807382733022,R-,-0.0873499796536738,-0.0350780110942261,-0.0565204874681602,W-,-0.0645075269464813,0.0032703483517293,0.0217486468988645,TRAIN_2016_2022,B2|F_LOW
2022-02-03,KOSPI_KOSDAQ_ALL,B2,F_LOW,0.021063115102555,0.0033500649970959,VALUE,W-,W-,-0.1121194971311494,0.0178674334276478,0.0263787137183753,N-,-0.1348165238786262,0.0083154975089783,0.0359433723385178,R-,-0.1385568564342055,0.0129244011216411,0.0284648432785477,W-,-0.0434258254234519,0.0406771794731786,0.0634143208533228,TRAIN_2016_2022,B2|F_LOW
2022-02-10,KOSPI_KOSDAQ_ALL,B2,F_LOW,-0.011959779306496,-0.0438976728302594,VALUE,W-,W-,-0.0553461436315675,-0.0272290656141863,-0.0238465883724285,N-,-0.0800975645650994,-0.022141124857037,-0.0050578895977834,R-,-0.0811217668165433,-0.0233133646834784,-0.0174846997277071,W-,-0.0330973674627841,-0.0161280860517503,0.0090214207876211,TRAIN_2016_2022,B2|F_LOW
2022-02-17,KOSPI_KOSDAQ_ALL,B2,F_LOW,-0.0344526234221165,-0.0115827626979963,VALUE,W-,W-,-0.0703095531686056,-0.0181931272381922,0.027500608843261,N-,-0.0782777272158588,-0.003859638611589,0.0460844242683933,R-,-0.0898723028852499,-0.0116563135641997,0.0442822900414647,W-,-0.0208803999086318,-0.0053472218810608,0.0363388290960859,TRAIN_2016_2022,B2|F_LOW
2022-02-24,KOSPI_KOSDAQ_ALL,B2,F_HIGH,0.0300342905808409,0.0398539517973835,VALUE,W+,W-,-0.0415508860498056,0.0557953952175596,0.0693490663331364,W-,-0.026807382733022,0.0547337793574209,0.0745704066725434,R-,-0.0565204874681602,0.0518387828400364,0.0862481179182153,W+,0.0217486468988645,0.0441824996420423,0.0689122891983766,TRAIN_2016_2022,B2|F_HIGH
2022-03-04,KOSPI_KOSDAQ_ALL,B2,F_HIGH,-0.0270187299588572,0.0213823902052248,VALUE,W+,N+,0.0263787137183753,-0.0319413736422951,0.0247971227469374,N+,0.0359433723385178,-0.0315922898582716,0.0243546850081703,R+,0.0284648432785477,-0.032330829171941,0.0570944095207781,W+,0.0634143208533228,-0.0125527316853607,0.0318503209161311,TRAIN_2016_2022,B2|F_HIGH
2022-03-14,KOSPI_KOSDAQ_ALL,B2,F_HIGH,0.0214345865803508,0.0244720772852053,VALUE,W+,R-,-0.0238465883724285,0.0239402080047184,0.041101135855037,W-,-0.0050578895977834,0.0281230714077795,0.0354028627743319,N-,-0.0174846997277071,0.0380871991495361,0.0728696513647357,W+,0.0090214207876211,0.0105084453863786,0.0346744246767676,TRAIN_2016_2022,B2|F_HIGH
2022-03-21,KOSPI_KOSDAQ_ALL,B2,F_HIGH,0.0157939555189435,0.0022031089137146,VALUE,N+,R+,0.027500608843261,0.0217942974157896,0.0173958193624514,N+,0.0460844242683933,0.023266314273542,0.0106308447234326,N+,0.0442822900414647,0.0280615495304537,0.0482554932027781,N+,0.0363388290960859,0.0259159921123288,0.0326268364198385,TRAIN_2016_2022,B2|F_HIGH
2022-03-28,KOSPI_KOSDAQ_ALL,B2,F_HIGH,0.0117371616353649,-0.0275464555909803,VALUE,N+,R+,0.0693490663331364,0.0118081338384508,-0.0150026961310137,N+,0.0745704066725434,0.005445042607048,-0.0175566112318271,W+,0.0862481179182153,0.0236085832657411,0.0050826148967775,N+,0.0689122891983766,0.0079779774621808,0.005368583226623,TRAIN_2016_2022,B2|F_HIGH
2022-04-04,KOSPI_KOSDAQ_ALL,B2,F_HIGH,-0.0240754565208796,-0.0295632895799857,VALUE,N+,R+,0.0247971227469374,-0.0165400418243069,-0.0255334292696292,R+,0.0243546850081703,-0.0211475282065185,-0.0271043186095882,W+,0.0570944095207781,-0.0178900989426753,-0.0214751598169609,N+,0.0318503209161311,-0.0098501560429927,0.0027286992868413,TRAIN_2016_2022,B2|F_HIGH
2022-04-11,KOSPI_KOSDAQ_ALL,B2,F_HIGH,-0.000768355799866,-0.0416254692585412,VALUE,R+,R+,0.041101135855037,0.0006256366683792,-0.054329334510212,R+,0.0354028627743319,0.0035252223973789,-0.0492907512968273,W+,0.0728696513647357,0.0142710324108579,-0.0464547617647026,R+,0.0346744246767676,0.0085086808450376,-0.0157587902264049,TRAIN_2016_2022,B2|F_HIGH
2022-04-18,KOSPI_KOSDAQ_ALL,B3,F_HIGH,-0.0143590419467547,-0.0307746289487536,VALUE,W+,N+,0.0173958193624514,-0.0107442856469014,-0.0447455313405357,N+,0.0106308447234326,-0.005273556951128,-0.0428081354705823,W+,0.0482554932027781,-0.0142796320390768,-0.0426990552700478,W+,0.0326268364198385,-0.0011651149068545,-0.0102045037266834,TRAIN_2016_2022,B3|F_HIGH
2022-04-25,KOSPI_KOSDAQ_ALL,B3,F_HIGH,0.0096388548244559,-0.0218238527416885,VALUE,W+,N-,-0.0150026961310137,0.000990762660803,-0.052287503431513,N-,-0.0175566112318271,-0.0043262023939174,-0.0542218556501674,W+,0.0050826148967775,-0.0034387118983608,-0.0476200012349959,W+,0.005368583226623,0.0053312418084605,-0.0327789854965007,TRAIN_2016_2022,B3|F_HIGH
2022-05-02,KOSPI_KOSDAQ_ALL,B3,F_LOW,-0.0362058479928412,-0.0010250643349046,VALUE,W+,W-,-0.0255334292696292,-0.045601705522333,-0.0190557335395509,W-,-0.0271043186095882,-0.0434698027232955,-0.0222099191847927,W-,-0.0214751598169609,-0.0429612196643107,-0.0070459584581838,W+,0.0027286992868413,-0.0281057269364125,-0.0044979815021757,TRAIN_2016_2022,B3|F_LOW
2022-05-10,KOSPI_KOSDAQ_ALL,B2,F_LOW,0.0105450740294029,0.0126666863669386,VALUE,W-,N-,-0.054329334510212,0.0107663754036713,0.0068637748783924,W-,-0.0492907512968273,0.0103679753185512,-0.0033512975462521,W-,-0.0464547617647026,0.01826591818137,0.0202728752437413,W-,-0.0157587902264049,0.0141999139444504,0.0128310925184478,TRAIN_2016_2022,B2|F_LOW
2022-05-17,KOSPI_KOSDAQ_ALL,B2,F_LOW,-0.0052566681340644,-0.0675743721532092,VALUE,W-,W-,-0.0447455313405357,-0.0185547060461496,-0.0883555990900276,W-,-0.0428081354705823,-0.0171348458911206,-0.0929417050665057,W-,-0.0426990552700478,-0.0193466662815353,-0.0758409877239076,W-,-0.0102045037266834,-0.0239457599890851,-0.070538975423112,TRAIN_2016_2022,B2|F_LOW
2022-05-24,KOSPI_KOSDAQ_ALL,B3,F_LOW,0.0311066292816632,-0.1227267052593097,REVISION,W-,N-,-0.052287503431513,0.0360907479508245,-0.1590327013632626,N-,-0.0542218556501674,0.029374561933974,-0.1617742437797354,W-,-0.0476200012349959,0.0390175769627914,-0.143820553501636,W-,-0.0327789854965007,0.0347265676325168,-0.1365688900165018,TRAIN_2016_2022,B3|F_LOW
2022-05-31,KOSPI_KOSDAQ_ALL,B3,F_LOW,-0.0229962780766642,-0.1377173466612799,REVISION,W-,N-,-0.0190557335395509,-0.0203836218109665,-0.1548047195533605,N-,-0.0222099191847927,-0.0250212201182844,-0.1613865774054683,W-,-0.0070459584581838,-0.0166305113007223,-0.1429992293225197,N-,-0.0044979815021757,-0.0111876017240164,-0.1340861825707738,TRAIN_2016_2022,B3|F_LOW
2022-06-09,KOSPI_KOSDAQ_ALL,B3,F_LOW,-0.0695278734804538,-0.1145275272004049,REVISION,W+,N+,0.0068637748783924,-0.0848220685304554,-0.14284540910422,R-,-0.0033512975462521,-0.080455680430304,-0.1543692218554591,W+,0.0202728752437413,-0.0776588812516547,-0.1309640478920586,N+,0.0128310925184478,-0.0692828270144851,-0.1420360279557373,TRAIN_2016_2022,B3|F_LOW
2022-06-16,KOSPI_KOSDAQ_ALL,B2,F_LOW,-0.0640950504732904,-0.0501723896773067,VALUE,N-,N-,-0.0883555990900276,-0.0946432657379802,-0.0535863664134236,N-,-0.0929417050665057,-0.0917200232143093,-0.0737078740552388,N-,-0.0758409877239076,-0.091481858298412,-0.061924875002532,N-,-0.070538975423112,-0.0932857069070046,-0.0966162496264479,TRAIN_2016_2022,B2|F_LOW
2022-06-23,KOSPI_KOSDAQ_ALL,B2,F_LOW,0.0134873197467429,0.0537336794004242,VALUE,W-,W-,-0.1590327013632626,0.0412997172446902,0.0829839711170519,N-,-0.1617742437797354,0.0298506316577047,0.0460005635476175,W-,-0.143820553501636,0.0400142958889189,0.067188962903615,W-,-0.1365688900165018,0.0377018175673991,0.0383682407024885,TRAIN_2016_2022,B2|F_LOW
2022-06-30,KOSPI_KOSDAQ_ALL,B2,F_LOW,0.0032787952259007,0.0494808438947299,VALUE,W-,W-,-0.1548047195533605,-0.006522285077479,0.041146963286951,N-,-0.1613865774054683,-0.0168627855311336,0.0140750335436878,W-,-0.1429992293225197,-0.0028206868354307,0.030767196774293,W-,-0.1340861825707738,-0.0202657634565164,0.0089708682721743,TRAIN_2016_2022,B2|F_LOW
2022-07-07,KOSPI_KOSDAQ_ALL,B2,F_LOW,-0.0019022120363995,0.0652555464081728,VALUE,N-,W-,-0.14284540910422,0.0104791839184708,0.0704498088305916,R-,-0.1543692218554591,0.0072559853409839,0.0607692000128003,N-,-0.1309640478920586,-0.0043849645558848,0.0647849615357247,N-,-0.1420360279557373,-0.0200115649782233,0.0436475521999641,TRAIN_2016_2022,B2|F_LOW
2022-07-14,KOSPI_KOSDAQ_ALL,B2,F_LOW,0.0382879538517515,0.0864474342176058,REVISION,W-,W-,-0.0535863664134236,0.0360024375736705,0.0835287622067151,R-,-0.0737078740552388,0.025660632284707,0.0704274649828706,W-,-0.061924875002532,0.0335638453522093,0.0973583270459303,R-,-0.0966162496264479,0.0421964363975548,0.1057856603225591,TRAIN_2016_2022,B2|F_LOW
2022-07-21,KOSPI_KOSDAQ_ALL,B2,F_LOW,0.0093969172643601,0.0320830089939154,REVISION,N+,W+,0.0829839711170519,0.0010730236040514,0.0342254373827639,R+,0.0460005635476175,-0.0015819778325262,0.0379168159491574,N+,0.067188962903615,0.0045199656693146,0.0481495424566829,R+,0.0383682407024885,0.008323312325362,0.0592473665600898,TRAIN_2016_2022,B2|F_LOW
